mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_samples,param_min_impurity_decrease,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,mean_test_max_error,std_test_max_error,rank_test_max_error,mean_test_neg_mean_absolute_percentage_error,std_test_neg_mean_absolute_percentage_error,rank_test_neg_mean_absolute_percentage_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,mean_test_explained_variance,std_test_explained_variance,rank_test_explained_variance,mean_test_r2,std_test_r2,rank_test_r2,test_set_r2,rank_test_set_r2,n_features,features
186.8406443834305,4.872767607141563,2.448048782348633,0.11657511620058335,0.41,0,2,2,140,"{'max_samples': 0.41, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.3764138552934,6.190805464076267,44,-0.046560658627787264,0.0005084957230043722,57,-0.21402735126791245,0.0018158491035813046,57,-0.5033965209218044,0.022735962071929693,57,0.7511979189893359,0.007301581148716622,57,0.7511660845286642,0.007293899155268182,57,0.7524218844489938,45,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
187.10464322566986,4.2561912174895005,2.405990242958069,0.07082802127866543,0.41,0,2,5,140,"{'max_samples': 0.41, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.381091151042234,6.19530631085342,55,-0.046632103081210005,0.0004954544956798896,58,-0.21427604923357033,0.0017790263325405706,58,-0.5035726058719517,0.022740170953727577,58,0.7511111759095217,0.007272559622234585,58,0.7510799656675867,0.007264830930067002,58,0.7524359698103132,43,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
189.3712307214737,3.454726562275195,2.5448359727859495,0.09965691767748325,0.42,0,2,2,140,"{'max_samples': 0.42, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.38586846899006,6.191201732765919,69,-0.04635080400663298,0.0004911818831126131,55,-0.21318281858664134,0.0017247963801586062,55,-0.5029776078406332,0.022235693452643285,55,0.7514013770621686,0.00704697650811627,54,0.7513696675782493,0.007040216415977124,54,0.7527953136534872,26,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
188.91667277812957,4.587923825664766,2.3886800050735473,0.043505265252501805,0.42,0,2,5,140,"{'max_samples': 0.42, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.383689200188996,6.188594999002841,62,-0.046406121014474125,0.00047438443845017694,56,-0.21335617628397605,0.0016788248037812694,56,-0.5030755697676987,0.02243547350443175,56,0.7513541610223207,0.007123749951276716,56,0.7513234219899017,0.007116975925787945,56,0.7528843413517761,16,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
192.9012047290802,1.5346693912787586,2.4778154611587526,0.05939458906647365,0.43,0,2,2,140,"{'max_samples': 0.43, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.380590399120745,6.191556276432936,54,-0.046160037842039495,0.0004846303195085537,53,-0.2124374955731227,0.001727399113536237,53,-0.5027277638669694,0.022452150077778524,52,0.7515269462775579,0.007161603804164154,52,0.751494818510011,0.007154147567428625,52,0.7528196699632206,24,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
192.2214430809021,3.6881354162992017,2.4390049457550047,0.07929951376281119,0.43,0,2,5,140,"{'max_samples': 0.43, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.382313072754208,6.190686129601973,57,-0.04621629244484944,0.00047235318768369775,54,-0.21264923935925056,0.0017173297507725293,54,-0.5029259757971113,0.022609517820482334,53,0.7514301749209823,0.007209391267275257,53,0.7513989188729621,0.007202090168545866,53,0.752808236836231,25,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
196.80970270633696,4.2968125079208965,2.463352990150452,0.06627131708038429,0.44,0,2,2,140,"{'max_samples': 0.44, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.381116015869953,6.187048513732775,56,-0.04596379217426297,0.0004701728343251232,51,-0.2116792372639992,0.0017337879145072023,51,-0.5025384057702416,0.02279837266497002,49,0.7516231862296301,0.007332279729956296,48,0.7515911532930905,0.007324736490102707,48,0.7526362191087116,33,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
196.18801999092102,5.422211261861167,2.413378691673279,0.06163654626249035,0.44,0,2,5,140,"{'max_samples': 0.44, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.38000028177866,6.190517159796059,52,-0.046019343754547824,0.00047440161551525335,52,-0.2118689392976411,0.0017631496652613962,52,-0.5026143707231754,0.022948846145997445,51,0.7515866072531057,0.0073911243996767325,51,0.7515552023838199,0.007383984861902935,51,0.7526915970499009,31,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
200.01693394184113,4.026524756870602,2.445778226852417,0.0602815135408792,0.45,0,2,2,140,"{'max_samples': 0.45, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.379800383150574,6.184803095279227,51,-0.04580836116617616,0.00047941702357208856,49,-0.21106772609137187,0.0017329712635082636,49,-0.5023085910074578,0.02271513705818716,45,0.7517363403438155,0.007281801097334557,45,0.7517046472294843,0.007274340928491117,45,0.7529296162924437,14,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
200.49867749214172,3.2890008519182916,2.4096001625061034,0.05025312789240547,0.45,0,2,5,140,"{'max_samples': 0.45, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.379102683994756,6.185135943288466,49,-0.04585615990869239,0.0004737165002242562,50,-0.21122050249275448,0.0017286041754575314,50,-0.5021330941069999,0.022769099475440886,42,0.7518233723279673,0.007293057771176129,42,0.751792399939692,0.00728566580460071,42,0.7529680438055416,11,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
203.9274186372757,3.121820513400017,2.483083939552307,0.04835647749823688,0.46,0,2,2,140,"{'max_samples': 0.46, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.379676680057013,6.190435656563824,50,-0.045642249298871874,0.000504047737063326,47,-0.21041360699827322,0.0017939677998710243,47,-0.5019119846457558,0.022427551163798704,35,0.7519288772738191,0.007181693486062315,35,0.7518973297299116,0.00717534941319392,35,0.7527195507562643,30,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
203.50222113132477,2.8591302586275376,2.4124271631240846,0.0384025669713133,0.46,0,2,5,140,"{'max_samples': 0.46, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.376439990595753,6.190688617151621,45,-0.04568650878150192,0.0004932176086021113,48,-0.21053927416700718,0.00175509366639883,48,-0.5018568304590352,0.022614178127751693,32,0.7519572790124411,0.007255599496119154,32,0.7519266594906828,0.007248884278395737,32,0.7528331031539528,20,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
208.08783495426178,3.5474816722063114,2.5018307685852053,0.05199054711088767,0.47,0,2,2,140,"{'max_samples': 0.47, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.38453656938296,6.186282423685051,67,-0.04547965543834278,0.0004972080112569014,45,-0.2098060963853659,0.0017335896150665712,45,-0.5018239881775881,0.02240637324880993,29,0.7519723841060678,0.007156361299748971,29,0.7519410976162306,0.007150413012198122,29,0.7527223067202273,29,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
207.10882492065429,4.143862434432854,2.4046053886413574,0.046373153756739456,0.47,0,2,5,140,"{'max_samples': 0.47, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.383495929650657,6.184571385801583,61,-0.04552537101036981,0.0004924246686507035,46,-0.20995877832738974,0.0017064252638505193,46,-0.5018848445954114,0.022386540699649363,34,0.7519424043611125,0.007112634919847707,34,0.7519117889626135,0.007106733386278859,34,0.7528572110568647,18,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
213.59235751628876,3.9195356448576892,2.492733597755432,0.04833190746587352,0.48,0,2,2,140,"{'max_samples': 0.48, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.374487980543023,6.184381581939158,40,-0.045324217457120126,0.0004828094145010624,43,-0.20919109639182915,0.0017618188802726337,43,-0.5017591945591847,0.022274653911613523,26,0.752003199253594,0.007082931364684029,26,0.7519722357284384,0.0070771464617559576,26,0.752751582467334,27,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
210.82847592830657,3.971054768189156,2.466443991661072,0.06282839634440313,0.48,0,2,5,140,"{'max_samples': 0.48, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.374101140231026,6.184642891697389,39,-0.04536851731598712,0.0004777330611277806,44,-0.209333725951522,0.0017517053641761015,44,-0.5016369188816178,0.02245921490901182,13,0.7520648654344656,0.007154752558966154,13,0.752034785033181,0.00714919223384038,13,0.7529637300987624,12,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
215.77177169322968,3.285772314462817,2.5389594554901125,0.06955249505770052,0.49,0,2,2,140,"{'max_samples': 0.49, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.378724710635055,6.185446218602857,48,-0.04516501132750329,0.0005203698247221286,41,-0.20858540873605533,0.001862059244962808,41,-0.5018742997966699,0.022443653676951936,33,0.751947550553132,0.007170419772326748,33,0.7519165120157728,0.0071644668886764185,33,0.7526311739941964,34,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
215.07189474105834,4.384685274234664,2.447044038772583,0.046183797434594505,0.49,0,2,5,140,"{'max_samples': 0.49, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.375894709125237,6.185611968185967,42,-0.04521398961348312,0.0005158038974101068,42,-0.20874392366635114,0.0018626153768431836,42,-0.5017282220331432,0.022493429563407958,20,0.7520197500917648,0.007186934556510199,20,0.7519894491996146,0.007181261657002601,19,0.7527448289535965,28,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
219.3783323764801,5.3444891862198585,2.5194509744644167,0.047279730209892644,0.5,0,2,2,140,"{'max_samples': 0.5, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.371237786189585,6.191323484292095,35,-0.04502983326902682,0.000542219998788968,39,-0.2080535531890419,0.0019239627540844036,39,-0.5019646140844893,0.02218969152694542,38,0.7519014355143039,0.0070469256111168055,37,0.7518698382564495,0.0070404589248097135,37,0.7528309140911467,21,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
219.0503625869751,4.728873988979021,2.442782831192017,0.049517884947692735,0.5,0,2,5,140,"{'max_samples': 0.5, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.37050530282196,6.191574645080289,32,-0.045056540529921855,0.0005368860857988505,40,-0.2081037971762604,0.0019060025649974702,40,-0.5017409273422496,0.022289603755736853,23,0.7520125157319117,0.007069696799052777,23,0.7519820559062316,0.007063760837881712,22,0.7530736697384715,7,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
223.480140209198,4.384184381809825,2.520458126068115,0.04971708821684944,0.51,0,2,2,140,"{'max_samples': 0.51, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.376341138043717,6.193562895531637,43,-0.04489508304168205,0.0005420817077309159,37,-0.20755089054568296,0.0019691707921506694,37,-0.5017293243487981,0.022543021852890248,21,0.7520194985102951,0.007262181921802508,21,0.7519879018528993,0.007256439694346616,21,0.7530809887835093,5,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
221.8693258047104,2.667029827826459,2.4540238618850707,0.05075208659134844,0.51,0,2,5,140,"{'max_samples': 0.51, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.372838541690054,6.19149573441356,37,-0.04494010153638767,0.0005386184407677084,38,-0.20770046915348622,0.0019809388471102476,38,-0.5016770187550839,0.022538490216608503,16,0.7520452945133791,0.007237676819325828,16,0.7520143744917489,0.007232355518697852,16,0.7533159550590907,1,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
227.42065563201905,3.5799991874579558,2.551938271522522,0.049657246420238325,0.52,0,2,2,140,"{'max_samples': 0.52, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.36747733601652,6.190176904518633,26,-0.044754766129834075,0.0005454252222732301,35,-0.20700196033388982,0.0019802909714762584,35,-0.5016616475341908,0.022207164482122465,15,0.752049360110914,0.007117824345024202,15,0.7520181431648032,0.007111727906535299,15,0.7529551445720002,13,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
226.22972855567932,3.5771486958908962,2.4874886989593508,0.04038874242541049,0.52,0,2,5,140,"{'max_samples': 0.52, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.370677283394787,6.194286661202516,33,-0.04478789428664271,0.0005381889810492265,36,-0.20709799134164114,0.00197461144611376,36,-0.501451593151446,0.02226854794924536,7,0.7521529158400828,0.007143611080324254,7,0.752122677825867,0.007138035573317542,7,0.7531340709235727,4,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
229.96132917404174,4.846036835822987,2.522036647796631,0.049501865051932145,0.53,0,2,2,140,"{'max_samples': 0.53, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.358405596057338,6.188888069809068,12,-0.04464422482515125,0.0005483257278931166,33,-0.20656560793634546,0.0019424304571360716,33,-0.5018404984444262,0.0223481828797287,31,0.7519623565848137,0.007185691449298004,31,0.751930978307102,0.007179670028442642,31,0.7528209982771725,23,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
228.75137822628022,4.067937428063447,2.4853238821029664,0.05727195931594261,0.53,0,2,5,140,"{'max_samples': 0.53, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.35968965524525,6.188111269124526,17,-0.044680241942392916,0.0005420360663408337,34,-0.20666718336699647,0.001946319130542051,34,-0.5015132469489729,0.022428806696424754,10,0.7521240556311082,0.007219596245722455,10,0.7520936762164592,0.007213456094837138,10,0.7530344225481868,8,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
234.62797265052797,6.106590501404463,2.543350172042847,0.05565356533741047,0.54,0,2,2,140,"{'max_samples': 0.54, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.374676877006703,6.187009760261565,41,-0.04452070058316188,0.0005857467644431379,31,-0.20610022857835633,0.0021233577438569003,31,-0.5017244439655532,0.022470211272737003,19,0.7520200030880875,0.007276030536913081,19,0.7519883316067225,0.0072709737774082515,20,0.7529274626963733,15,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
232.83061826229095,5.923055055283353,2.4887770652770995,0.0462075488632988,0.54,0,2,5,140,"{'max_samples': 0.54, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.372264737868154,6.186237524310208,36,-0.04455583118669647,0.000576695466053385,32,-0.20622640313355256,0.0021110207980773563,32,-0.5014819850928168,0.022557747975194654,9,0.75214037478954,0.00729306167172997,9,0.75210978024528,0.007287661986720775,9,0.7530798368242658,6,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
237.72156171798707,2.530267235438471,2.5727656841278077,0.051276173880541565,0.55,0,2,2,140,"{'max_samples': 0.55, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.373776930307372,6.185454310286584,38,-0.0444010869065966,0.0005486527826879281,29,-0.2056383694345015,0.001979653786036408,29,-0.5017479642641106,0.0222549479486176,25,0.7520063332165067,0.0071612449852120905,25,0.7519752716661721,0.007155420974571473,25,0.7530031329036855,9,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
238.90358910560607,6.20746384095832,2.564272904396057,0.0778234748413889,0.55,0,2,5,140,"{'max_samples': 0.55, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.366883825974202,6.188903757244241,23,-0.044442219991936156,0.0005475765033249691,30,-0.2057606974038954,0.0019817577840155532,30,-0.5014476039511282,0.022258321816650307,6,0.7521549221754438,0.007148686887977425,6,0.7521243381876761,0.007143102022412717,6,0.7531914170099505,2,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
242.5610279560089,5.2334897996426815,2.5760636568069457,0.06653028920988906,0.56,0,2,2,140,"{'max_samples': 0.56, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.359357130679918,6.189870216464581,15,-0.04430677170583413,0.0005436714047611629,27,-0.2052725776873358,0.00200983698495535,27,-0.5017464303349277,0.022338942184852835,24,0.752008143184683,0.007209965006245441,24,0.7519763820886747,0.007204204636273073,24,0.752855301098785,19,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
239.57224643230438,3.148049691921781,2.508225679397583,0.07598434140922485,0.56,0,2,5,140,"{'max_samples': 0.56, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.35862727834217,6.191514865697326,13,-0.04433503704193724,0.0005431276322466179,28,-0.20534418734789606,0.0020072145619472515,28,-0.5013913106342097,0.022149558476607916,3,0.7521817004471003,0.007108654612847469,3,0.7521509662391785,0.007102784657760733,3,0.7531371103200296,3,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
243.9105099439621,4.727220579543354,2.5586217880249023,0.0407226948260272,0.57,0,2,2,140,"{'max_samples': 0.57, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.358681673587085,6.191698421066,14,-0.044221198584351785,0.0005405733712974006,25,-0.20494269888158856,0.0019889914122638904,25,-0.5018047409489512,0.022295369004248368,28,0.7519780677189933,0.007215443031333336,28,0.7519462715508837,0.007209645232525833,28,0.7525796221483203,38,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
243.54086208343506,4.585259920022253,2.5459306478500365,0.07861976678225961,0.57,0,2,5,140,"{'max_samples': 0.57, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.367298253212986,6.193065875459185,24,-0.04425496462899867,0.0005326252553677128,26,-0.20505371229011718,0.0019581931178849726,26,-0.5015634905008479,0.02226376605740027,11,0.752097167919309,0.007182154121191035,11,0.7520659894405886,0.007176331946869759,11,0.7528639644172794,17,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
247.05915513038636,5.03577640087729,2.5941253900527954,0.04864941549386335,0.58,0,2,2,140,"{'max_samples': 0.58, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.35590726565912,6.188825022967617,8,-0.04411888745101052,0.0005477516176909874,23,-0.20453562322556493,0.002053374220370608,23,-0.5019571198157124,0.022422163049967032,36,0.7519026513878648,0.0072755286356666615,36,0.7518719052743522,0.007270032866623856,36,0.7521666626037644,56,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
246.782928442955,5.877445366742134,2.5220417022705077,0.05339839046616754,0.58,0,2,5,140,"{'max_samples': 0.58, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.365440189442655,6.190857019782562,21,-0.04415084936141162,0.0005464990997502482,24,-0.2046267367828265,0.0020338726708413477,24,-0.5014714777595249,0.0223392573475214,8,0.7521423010154981,0.007213264080558129,8,0.7521122390565397,0.007207896014793643,8,0.7524493480058763,42,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
251.6963217496872,8.53804225096815,2.5683939456939697,0.04921466324429814,0.59,0,2,2,140,"{'max_samples': 0.59, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.369409208982592,6.190088591076893,29,-0.04401964684772319,0.0005488867995701492,21,-0.20413600642689622,0.0020401633271470384,21,-0.5018332957002447,0.02226287138744003,30,0.7519641961903124,0.007186105257792058,30,0.7519323704986487,0.007181198593252975,30,0.7524043828201744,46,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
250.03791103363037,5.101317174624374,2.5676650285720823,0.05824974686476586,0.59,0,2,5,140,"{'max_samples': 0.59, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.37007376533729,6.190333123989603,31,-0.044050383044015394,0.0005380653033403459,22,-0.20422792313933963,0.0020298098685543565,22,-0.5014418724833238,0.022375314153207967,5,0.7521583877897825,0.007222825528494057,5,0.7521275027527967,0.00721784405500067,5,0.7526102215359705,37,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
255.81676836013793,3.984062768408882,2.6549431562423704,0.06440775137559551,0.6,0,2,2,140,"{'max_samples': 0.6, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.356457791106614,6.180334955159384,9,-0.04393114214209112,0.0005422022583324479,19,-0.2037929124549848,0.0020182256243669143,19,-0.5016858608894652,0.022047661785010532,17,0.7520360158054815,0.007043194490625641,17,0.7520048046131762,0.007037349342298657,17,0.7526858102902858,32,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
251.8849248409271,4.239436482047017,2.514567804336548,0.05707649768284537,0.6,0,2,5,140,"{'max_samples': 0.6, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.363691178189022,6.183894082707256,18,-0.043961426296288394,0.0005394497028582919,20,-0.20388259187444685,0.002018915710644336,20,-0.5014154878954593,0.02203880919238334,4,0.7521695816625737,0.007022827358826411,4,0.752139003682783,0.00701706471085077,4,0.7529832988424998,10,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
258.41319065093995,5.206342923562249,2.617298984527588,0.04098699014883657,0.61,0,2,2,140,"{'max_samples': 0.61, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.36406292526177,6.183818123411348,19,-0.043839892879379255,0.0005481850863047144,17,-0.20346600342206428,0.002024363281639839,17,-0.5019611093389094,0.021775351348835605,37,0.7518971435781518,0.006954508864166176,38,0.751865199659992,0.006948769336096891,38,0.752528771884792,39,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
257.5080964565277,6.22136411560101,2.567578148841858,0.053085764613187404,0.61,0,2,5,140,"{'max_samples': 0.61, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.36835004388697,6.185846219354154,27,-0.043858744184513805,0.0005427513517753198,18,-0.20349153695017583,0.002024222088398045,18,-0.5013641832502709,0.021814365821189903,2,0.7521920131089928,0.006967358901480259,2,0.7521610721063301,0.006961602418246249,2,0.7528305903581606,22,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
271.3184766530991,10.598362980397619,2.6873801946640015,0.04783756048821907,0.62,0,2,2,140,"{'max_samples': 0.62, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.369512932824726,6.1823162717698805,30,-0.04376788866723179,0.0005460889646890604,15,-0.20318547000091644,0.002044830799976903,15,-0.5021126168790536,0.022218211696362164,41,0.751825679644274,0.007177768074663439,41,0.7517933077368316,0.007172999256157173,41,0.7521548033453741,57,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
